latitude,longitude,ndvi,land_surface_temperature
22.705272328858122,75.8600327072891,0.09595092024516332,49.09917974000001
22.70526918746977,75.86061685181555,0.10957960027529436,49.71100532000003
22.705266043949056,75.86120099623878,0.21533060269100254,50.04255325999998
22.705262898295956,75.86178514055872,0.22653175941476522,50.28352367000002
22.705259750510486,75.8623692847753,0.09803921568601118,50.633870720000004
22.70525660059265,75.86295342888842,0.15705412599776086,51.32089273999998
22.70525344854244,75.86353757289804,0.14052379611337504,51.79941554000004
22.705250294359864,75.86412171680409,0.05190989226236065,51.94980842000001
22.705247138044932,75.86470586060649,0.06430379746819163,51.69516593000003
22.70524397959762,75.86529000430517,0.04944343774255904,51.20126204000002
22.70524081901795,75.86587414790004,0.06750136091435084,50.574055369999996
22.70523765630592,75.86645829139108,0.09095330739277492,50.163892970000006
22.705234491461532,75.8670424347782,0.07079421466614871,50.72786627000005
22.70523132448478,75.8676265780613,0.0652123462518793,51.601170379999985
22.70522815537568,75.86821072124033,0.0794852384555148,51.81137861000002
22.70522498413422,75.86879486431525,0.24816126396009763,51.69345692000002
22.70522181076041,75.86937900728594,0.17769857433763314,51.46957660999999
22.705218635254244,75.86996315015236,0.05438448566598992,51.17049986000001
22.70521545761573,75.87054729291442,0.10740740740712326,50.73299330000003
22.70521227784486,75.87113143557207,0.1115713176284971,50.24079842000003
22.705209095941647,75.87171557812523,0.13349713349676906,50.223708320000014
22.705205911906095,75.87229972057385,0.0429162357806543,51.07821332000003
22.705202725738193,75.87288386291782,0.06758241758223192,52.279647350000005
22.705199537437945,75.8734680051571,0.0913450011985343,52.69664579000005
22.705196347005355,75.87405214729161,0.05366269165235592,51.65927671999998
22.705193154440433,75.87463628932127,0.2464101091319747,49.63068185000003
22.705189959743173,75.87522043124605,0.271028037382474,48.11820799999998
22.70518676291357,75.87580457306582,0.35936675461646606,47.92850788999999
22.705183563951636,75.87638871478056,0.2820805944547526,48.04813859000001
22.705180362857366,75.87697285639018,0.22985859914426224,47.48587429999998
22.70517715963077,75.87755699789462,0.28090557044896963,46.803979310000045
22.705173954271835,75.87814113929379,0.20323793003699556,46.83303248000004
22.70517074678058,75.87872528058763,0.18442321822121815,46.27418621000004
22.705167537156992,75.87930942177607,0.19947275922627533,46.009289660000036
22.705164325401082,75.87989356285904,0.3493902439013738,46.06568699000002
22.705161111512844,75.88047770383649,0.3255684969486257,47.027859620000015
22.705157895492288,75.88106184470831,0.3434058898838837,47.429476969999996
22.70515467733941,75.88164598547446,0.28128400435179196,46.803979310000045
22.70515145705421,75.88223012613486,0.3407755581658614,45.68970479000001
22.7051482346367,75.88281426668944,0.43155638896214427,44.22679223
22.70514501008687,75.88339840713813,0.3584394473032825,44.30027966
22.705141783404724,75.88398254748087,0.36795637496658545,44.93432237000002
22.70513855459026,75.88456668771758,0.36552086066553263,45.73755706999998
22.70513532364349,75.8851508278482,0.22902003248449102,46.20069878000004
22.70513209056441,75.88573496787262,0.28787446504910735,46.41090701000002
22.705128855353017,75.88631910779083,0.227053140096009,47.092802000000006
22.705125618009326,75.88690324760272,0.17841409691580834,48.724906550000014
22.705122378533325,75.88748738730823,0.2678421494534905,50.11774969999999
22.70479274162129,75.8483464564852,0.2453347969257812,50.16560198000002
22.704789642962805,75.84893060076325,0.241784037557976,49.13848697000003
22.70478654217197,75.84951474493948,0.1353048940064504,48.781303879999996
22.704783439248786,75.85009888901381,0.3233122362860672,48.569386640000005
22.704780334193256,75.85068303298617,0.3298856831781985,48.33183425000004
22.704777227005383,75.8512671768565,0.4401913875586385,48.348924350000004
22.70477411768517,75.85185132062473,0.39341608202808037,47.913126799999986
22.704771006232605,75.85243546429076,0.4202561117566349,47.22952280000004
22.70476789264771,75.85301960785458,0.1676180591588801,47.16116240000002
22.70476477693047,75.85360375131606,0.1368728689719024,47.65677530000005
22.704761659080898,75.85418789467516,0.13735558408180396,48.008831360000045
22.70475853909899,75.85477203793181,0.12093249150043485,48.2378387
22.704755416984746,75.85535618108594,0.22192051345292046,48.35405137999999
22.704752292738167,75.85594032413745,0.12837837837804475,48.32499820999999
22.704749166359264,75.85652446708632,0.18522427440584374,48.39164960000005
22.70474603784802,75.85710860993244,0.12390842577266012,48.20878553
22.704742907204455,75.85769275267577,0.13940565353916548,47.89774570999998
22.70473977442857,75.85827689531621,0.11815693430629982,48.089154829999984
22.704736639520352,75.85886103785371,0.13700787401543982,48.41557574000001
22.70473350247981,75.8594451802882,0.1794618612683795,48.83599220000002
22.704730363306947,75.8600293226196,0.18756875687517172,49.23590053999999
22.70472722200177,75.86061346484783,0.0959610426809053,49.69049719999998
22.704724078564272,75.86119760697287,0.19935948758954,50.034008210000025
22.704720932994455,75.86178174899457,0.07008884501463453,50.29890476000003
22.704717785292324,75.86236589091294,0.08895027624284821,50.297195750000014
22.704714635457876,75.86295003272785,0.10547184773961017,50.54158418000003
22.704711483491113,75.86353417443927,0.05136723741361777,50.81844380000001
22.704708329392044,75.8641183160471,0.11744471744442889,50.85262399999999
22.70470517316066,75.86470245755129,0.110175786085392,50.82186181999998
22.704702014796975,75.86528659895178,0.06565656565639987,50.46126071000003
22.704698854300982,75.86587074024845,0.2601351351344028,49.685370170000056
22.704695691672686,75.8664548814413,0.1066014669924044,49.14190499000006
22.704692526912076,75.86703902253021,0.07194437015225476,49.661444029999984
22.704689360019174,75.86762316351512,0.21592649310817782,50.70223112000002
22.704686190993968,75.86820730439598,0.3008580127309691,51.044033119999995
22.704683019836462,75.86879144517269,0.12805031446508666,50.77230053000005
22.70467984654666,75.86937558584519,0.11686879823562055,50.25276149000001
22.70467667112457,75.86995972641341,0.09429008969570271,49.82209096999998
22.704673493570176,75.8705438668773,0.10585533869091653,49.317933020000055
22.704670313883497,75.87112800723676,0.11952905042201298,48.863336360000005
22.704667132064525,75.87171214749175,0.10102335345027283,48.94024181000003
22.70466394811326,75.87229628764217,0.21055651176072704,49.60333768999999
22.704660762029704,75.87288042768797,0.10287846481848913,50.49544091000001
22.704657573813876,75.87346456762907,0.1505546751184613,50.876550140000006
22.704654383465755,75.8740487074654,0.1283685888144643,49.93317662000004
22.70465119098535,75.8746328471969,0.29292929292849323,47.99686829000001
22.70464799637266,75.8752169868235,0.26138279932472913,47.325227359999985
22.704644799627694,75.87580112634512,0.15839909808298083,48.28569098000003
22.70464160075045,75.87638526576168,0.12426035502923567,49.123105880000026
22.70463839974093,75.87696940507314,0.09481915933497942,48.90606161000005
22.70463519659913,75.8775535442794,0.08426073131928694,47.16799844000002
22.704631991325062,75.87813768338042,0.1948324022339566,45.88624093999999
22.704628783918718,75.8787218223761,0.4278874925181691,45.317140610000024
22.704625574380103,75.87930596126638,0.43860702491612547,46.11012125000002
22.704622362709227,75.8798901000512,0.4038638454449437,47.03982269000005
22.704619148906072,75.88047423873049,0.2916314454767776,48.232711670000015
22.704615932970654,75.88105837730416,0.38898353208293873,48.09940889000001
22.70461271490298,75.88164251577216,0.4291666666653894,46.85524960999999
22.704609494703032,75.88222665413441,0.4803715912481859,45.65552459000003
22.70460627237083,75.88281079239084,0.502301495970937,44.27635352000004
22.70460304790636,75.8833949305414,0.4613054255013459,44.397693230000016
22.70459982130964,75.88397906858599,0.2904066736175954,44.78734751000002
22.704596592580657,75.88456320652455,0.16517225106143188,45.10009634000005
22.70459336171943,75.88514734435702,0.3571629608771259,45.036862970000016
22.704590128725943,75.88573148208332,0.4746516454181007,45.110350400000016
22.704586893600204,75.88631561970338,0.2496433666184033,46.11353927000005
22.704583656342216,75.88689975721714,0.15098814229209226,47.966106110000055
22.70458041695198,75.88748389462452,0.13868238913063655,49.748603539999976
22.704250774381492,75.84834311788217,0.3423973362920577,50.65437884000005
22.704247675805043,75.84892725986204,0.40224159402116366,49.35724025000002
22.704244575096297,75.84951140174009,0.38558352402635704,48.56767763000005
22.704241472255266,75.85009554351623,0.2140459592041982,48.02250344000004
22.704238367281945,75.85067968519043,0.08072261605286823,47.56619777000003
22.70423526017633,75.85126382676256,0.13179413179381483,47.839639369999986
22.704232150938434,75.85184796823263,0.11435523114329937,47.90970878000002
22.704229039568247,75.85243210960049,0.1602288984259413,47.65335728000002
22.704225926065778,75.85301625086613,0.16028900187273137,47.71317263000003
22.70422281043103,75.85360039202945,0.11111111111086519,48.07548274999999
22.704219692664,75.85418453309039,0.1432111000987532,48.32670722
22.704216572764693,75.85476867404886,0.1103327495618956,48.554005550000056
22.704213450733103,75.85535281490482,0.12109374999966213,48.851373290000026
22.704210326569243,75.85593695565818,0.15675088291182626,48.80010299000003
22.704207200273103,75.85652109630888,0.1385452746161837,48.64629209000003
22.704204071844696,75.85710523685687,0.10780017528460167,48.35405137999999
22.704200941284014,75.85768937730202,0.15249537892755893,48.07890077000002
22.704197808591065,75.8582735176443,0.18604651162743668,48.25663781000003
22.70419467376584,75.85885765788366,0.11941083640157966,48.57964070000003
22.704191536808356,75.85944179801999,0.24481327800762154,48.803521010000054
22.704188397718596,75.86002593805324,0.08444044134184994,48.936823790000005
22.704185256496586,75.86061007798334,0.21240653558512212,49.157286080000006
22.70418211314231,75.86119421781021,0.07644692045782592,49.43927273000003
22.704178967655768,75.8617783575338,0.08207792207770889,49.70929631000001
22.70417582003697,75.86236249715401,0.1485507246372967,49.734931459999984
22.704172670285917,75.86294663667078,0.10653628409648344,49.74347651000005
22.7041695184026,75.86353077608408,0.15620052770407336,49.75714859000004
22.70416636438703,75.86411491539377,0.14686279016284334,49.82209096999998
22.70416320823922,75.86469905459982,0.16610925306540444,49.97761088000004
22.704160049959146,75.86528319370218,0.11376333164013773,49.675116109999976
22.704156889546827,75.86586733270073,0.11615343057775215,48.967585970000016
22.70415372700225,75.86645147159544,0.10838978634677335,48.673636250000015
22.70415056232544,75.86703561038622,0.15642310735912313,49.29400687999998
22.70414739551638,75.86761974907301,0.10915867944592876,50.32624892000001
22.704144226575075,75.86820388765574,0.1447829603662853,50.486895860000004
22.704141055501523,75.86878802613433,0.09578163771688392,49.909250480000026
22.704137882295736,75.86937216450872,0.1575430480592199,49.117978849999986
22.70413470695771,75.86995630277882,0.11122095897154914,48.62236595000002
22.70413152948744,75.8705404409446,0.14929307452636162,48.08744582000003
22.704128349884943,75.87112457900594,0.10653080129665,47.88578264
22.704125168150206,75.87170871696281,0.14515723270403735,48.25151077999999
22.70412198428324,75.87229285481513,0.08081552444097073,48.603566839999985
22.704118798284036,75.87287699256282,0.134999999999625,48.950495870000054
22.704115610152613,75.87346113020581,0.2176242929436808,49.03936439000006
22.70411241988895,75.87404526774405,0.27718906859933856,48.39506762000002
22.704109227493067,75.87462940517743,0.4159495123338613,47.27224805000003
22.704106032964958,75.87521354250593,0.3981849120805497,47.40555083000004
22.704102836304628,75.87579767972944,0.0891829689295478,48.82573814
22.70409963751207,75.87638181684792,0.09096403747328206,49.324769059999994
22.704096436587292,75.87696595386127,0.17503628446973865,48.91289764999999
22.7040932335303,75.87755009076945,0.3405106121183005,47.342317460000004
22.70409002834109,75.87813422757236,0.34438851051126923,45.75977420000004
22.704086821019665,75.87871836426996,0.37897897897784094,45.69141380000002
22.70408361156602,75.87930250086217,0.2957673331594501,46.63649633
22.70408039998016,75.87988663734889,0.16198916789718862,48.12675305000005
22.704077186262097,75.8804707737301,0.15521358450476197,49.34015015
22.704073970411823,75.88105491000569,0.26873580620674054,48.65996417000002
22.704070752429338,75.88163904617561,0.3320683111945458,46.90139288
22.70406753231465,75.88222318223978,0.34707520891268223,45.60083627000006
22.70406431006776,75.88280731819815,0.3020172910654121,44.84032682000003
22.704061085688657,75.88339145405061,0.18884239888371313,45.105223369999976
22.704057859177365,75.88397558979713,0.19315951780153306,45.18554684000003
22.70405463053386,75.88455972543761,0.29698446542705764,45.06420713
22.704051399758164,75.88514386097202,0.30437442642916984,44.578848289999996
22.704048166850267,75.88572799640025,0.43669560011841757,44.26951747999999
22.70404493181018,75.88631213172225,0.251049538202488,45.10864139
22.7040416946379,75.88689626693794,0.2983894582714542,46.71169277000001
