latitude,longitude,ndvi,land_surface_temperature
28.619233183127193,77.20573422852115,0.17387820512785682,41.82905119999998
28.619223197444484,77.2063475527828,0.2022248708776277,41.620551980000016
28.619213208990075,77.20696087673245,0.08240502713498657,41.78461693999998
28.61920321776399,77.20757420037003,0.16866345106555367,41.671822280000015
28.619193223766224,77.20818752369546,0.44378508420137325,41.30609414000003
28.619183226996782,77.20880084670861,0.29330598545535463,41.03948858000001
28.61917322745567,77.20941416940946,0.4104651162782743,40.69768657999998
28.619163225142895,77.21002749179786,0.43162146566564413,40.410572900000034
28.619153220058458,77.21064081387375,0.05569111525756324,40.46526122
28.61914321220237,77.21125413563706,0.42445625906152834,40.40373685999998
28.619133201574634,77.21186745708769,0.017821782178194294,40.198655659999986
28.61912318817525,77.21248077822554,0.45135503996792486,40.04142674000002
28.619113172004234,77.21309409905054,0.04270326946902802,41.11810304000005
28.619103153061584,77.2137074195626,0.2896820409694868,41.70942050000002
28.619093131347302,77.21432073976165,0.32803613248523245,40.94720203999998
28.619083106861396,77.21493405964755,0.24401443096057066,40.10636912000001
28.619073079603872,77.21554737922028,0.4026443450957811,39.46719938000001
28.61906304957475,77.21616069847971,0.3860434278130515,39.25870015999999
28.619053016774007,77.21677401742576,0.3730617208870517,39.887615840000024
28.619042981201662,77.21738733605837,0.3821689812352758,40.889095699999984
28.61903294285772,77.21800065437742,0.2117725160429038,41.37103652000002
28.619022901742202,77.21861397238283,0.4092133434623811,41.059996700000056
28.619012857855076,77.21922729007454,0.34041978200100814,40.40715488000001
28.61900281119638,77.21984060745244,0.19300445930853818,39.638100380000026
28.618992761766112,77.22045392451643,0.2956269522527987,39.12881540000001
28.618982709564264,77.22106724126647,0.4027424094017576,39.00576668000002
28.61897265459086,77.22168055770243,0.1938162544166187,39.94572218000002
28.618962596845886,77.22229387382423,0.3874883286640757,40.67717846000005
28.618952536329363,77.22290718963181,0.29161118508603356,40.66692440000003
28.61894247304129,77.22352050512507,0.3460910574998257,40.246507940000015
28.618932406981678,77.22413382030389,0.33764434180076186,39.59366612000002
28.61892233815051,77.22474713516824,0.5058995701079193,40.10295110000004
28.618912266547827,77.225360449718,0.20982599795248758,40.48918736000002
28.618902192173607,77.22597376395309,0.31471171086097066,40.08927902000005
28.61889211502786,77.2265870778734,0.18125352907932363,39.81583741999998
28.618882035110598,77.22720039147889,0.04368755014215785,39.74747702000002
28.618871952421827,77.22781370476945,0.35607928212137646,39.85343564000004
28.618861866961545,77.22842701774499,0.4084453701942654,40.184983579999994
28.618851778729756,77.22904033040544,0.4053136406070702,39.94230416000005
28.618841687726473,77.22965364275069,0.10760714585237338,39.754313060000015
28.6188315939517,77.23026695478067,0.45511877233454884,39.99015644000002
28.61898036993162,77.18793646564943,0.2547903208140703,39.41934709999998
28.618970464851632,77.18854979578094,0.36612351639435503,39.65519047999999
28.618960556999873,77.189163125603,0.2795100222710924,39.638100380000026
28.61895064637634,77.18977645511548,0.32971592722559906,38.872463900000014
28.61894073298104,77.19038978431831,0.40346938775427865,38.164933760000054
28.61893081681398,77.19100311321141,0.4105973407413959,37.46765768
28.618920897875157,77.1916164417947,0.4243912018844769,37.953016520000006
28.61891097616459,77.19222977006807,0.40509120064059917,38.79384944000003
28.618901051682265,77.19284309803145,0.4234451685567247,39.09463520000003
28.618891124428202,77.19345642568473,0.42609938085342736,39.183503719999976
28.6188811944024,77.19406975302788,0.38879159369451494,39.36465878000001
28.61887126160487,77.19468308006074,0.48489646000825165,39.28946234
28.618861326035614,77.19529640678329,0.43242491657336984,39.22110194000004
28.618851387694633,77.19590973319538,0.2695316272327001,40.42766300000005
28.618841446581936,77.19652305929698,0.3794591007128265,41.42230682000002
28.618831502697528,77.19713638508797,0.16382505559649543,41.99995220000005
28.61882155604141,77.19774971056827,0.020606496895490677,41.572699700000044
28.618811606613598,77.19836303573781,0.40082502578136675,41.111267
28.618801654414092,77.1989763605965,0.3084398056499758,40.540457660000015
28.61879169944289,77.19958968514422,0.2386946838380194,40.85833352000003
28.618781741700005,77.20020300938093,0.27764748331178485,41.330020279999985
28.618771781185437,77.2008163333065,0.16756756756731597,40.97796421999999
28.6187618178992,77.20142965692088,0.4591120507391812,41.23431572000004
28.618751851841285,77.20204298022396,0.3673504867865658,41.50092128000006
28.618741883011708,77.20265630321568,0.33832389994460776,41.55902762000005
28.618731911410475,77.20326962589591,0.3000275002286185,42.28364786000003
28.618721937037584,77.2038829482646,0.24713332192324639,42.79976887999999
28.618711959893044,77.20449627032167,0.17861848296597285,42.58785164000005
28.618701979976866,77.20510959206699,0.06684168012910573,42.35200826000005
28.618691997289044,77.20572291350052,0.2186272676262977,42.03755042
28.618682011829584,77.20633623462214,0.22035225048880558,41.81196110000002
28.618672023598503,77.20694955543178,0.33775159548300154,41.64447812000003
28.618662032595797,77.20756287592936,0.12630085146621522,41.72992862000001
28.618652038821473,77.20817619611476,0.4313494401879326,41.66840425999999
28.61864204227554,77.20878951598795,0.3003665743991915,41.53168346000001
28.618632042957994,77.20940283554879,0.4023236514516144,41.330020279999985
28.618622040868846,77.2100161547972,0.3158277303283376,40.97454620000002
28.618612036008106,77.21062947373314,0.2533756949955814,41.001890360000004
28.61860202837577,77.21124279235647,-0.011570827489460781,41.13519314000001
28.618592017971846,77.21185611066714,0.18148579026062575,41.23773374000001
28.618582004796338,77.21246942866505,0.30942642442631135,41.50092128000006
28.618571988849254,77.2130827463501,0.04250170158054715,42.50240114000002
28.618561970130607,77.21369606372221,0.38713343941716954,42.71090035999998
28.618551948640388,77.21430938078132,0.2784388386477326,41.996534180000026
28.618541924378608,77.21492269752731,0.43115509298680915,41.24115175999998
28.61853189734528,77.2155360139601,0.42596311849474905,40.444753100000014
28.618521867540395,77.21614933007963,0.37818347786329864,40.21232773999998
28.618511834963954,77.21676264588578,0.3556432800998463,40.77971906000005
28.61850179961599,77.21737596137848,0.0974712097825063,41.57611772000001
28.61849176149649,77.21798927655765,0.019271227804394057,41.623969999999986
28.61848172060545,77.21860259142318,0.09617526921634434,41.162537300000054
28.61847167694289,77.219215905975,0.30277204628993853,40.60198202000004
28.618461630508815,77.21982922021303,0.24567536075962054,39.67911662000006
28.618451581303223,77.22044253413716,0.25454545454503763,39.01260272000002
28.61844152932612,77.22105584774734,0.38105434893365747,38.8041035
28.618431474577523,77.22166916104345,0.35612296321122777,39.231356000000005
28.61842141705742,77.22228247402542,0.18743587719960944,39.66202652000004
28.618411356765822,77.22289578669314,0.159813330985014,39.77823920000003
28.618401293702743,77.22350909904655,0.237117472852444,39.77140315999998
28.618391227868177,77.22412241108557,0.3248638838470139,39.805583360000014
28.61838115926213,77.2247357228101,0.151299504950339,40.687432520000016
28.61837108788462,77.22534903422005,0.21099744245485752,41.34027434000001
28.61836101373564,77.22596234531534,0.2626671761555022,41.18646344000001
28.61835093681519,77.22657565609586,0.3263234227695317,40.77630104000002
28.618340857123297,77.22718896656157,0.12705705454827992,40.42766300000005
28.618330774659945,77.22780227671234,0.3263054187185689,40.28410616000002
28.618320689425147,77.22841558654811,0.3781132075464564,40.37981072000002
28.618310601418912,77.22902889606877,0.14864588307504106,40.195237640000016
28.61830051064124,77.22964220527426,0.07115293480458852,40.18840160000002
28.618290417092137,77.23025551416448,0.35864342910907465,40.39690082000004
28.61843917759868,77.18792524200174,0.31073446327614773,39.00234866000005
28.61842927274016,77.18853856899314,0.26589473684154546,38.95791440000005
28.618419365109915,77.18915189567505,0.3142515208929605,38.89639004000003
28.61840945470797,77.18976522204741,0.4618627826744694,38.38368704000004
28.618399541534313,77.19037854811015,0.4191399152020611,37.98036067999999
28.618389625588957,77.19099187386314,0.4404601419961527,37.57019828
28.618379706871906,77.19160519930632,0.2973324658419056,38.04530306000004
28.61836978538316,77.1922185244396,0.25947643979003254,38.81093954000005
28.61835986112273,77.1928318492629,0.3482823373459665,39.03994688
28.618349934090627,77.19344517377611,0.2587746441512532,39.378330860000005
28.61834000428684,77.19405849797917,0.358815097944847,39.952558220000014
28.61833007171139,77.19467182187199,0.37014011320335877,40.21232773999998
28.618320136364268,77.19528514545446,0.35757366879138797,40.30461428000001
28.61831019824549,77.19589846872653,0.2074323768803627,40.54387568000004
28.61830025735506,77.19651179168808,0.17936368943348022,40.916439860000025
28.61829031369298,77.19712511433903,0.29053757782988593,40.94036600000004
28.618280367259256,77.19773843667932,0.3683092984156979,40.50627745999998
28.618270418053886,77.19835175870882,0.32885665681738946,39.94914019999999
28.618260466076887,77.19896508042748,0.29505582137105724,40.424244980000026
28.618250511328263,77.1995784018352,0.2996681316704643,40.74895688000004
28.618240553808015,77.20019172293189,0.27006627393175614,40.916439860000025
28.61823059351614,77.20080504371748,0.24880341136498338,40.97454620000002
28.61822063045266,77.20141836419187,0.1531282405804474,41.48041316000001
28.61821066461757,77.20203168435498,0.15218939124216413,41.93159179999998
28.618200696010877,77.20264500420672,0.25855879520136843,42.020460319999984
28.618190724632594,77.20325832374698,0.31438658428894195,42.51607322000001
28.61818075048271,77.2038716429757,0.27581403447627406,42.522909260000006
28.61817077356124,77.2044849618928,0.1873063845860411,42.194779340000025
28.618160793868185,77.20509828049819,0.031024567421650582,42.35200826000005
28.618150811403563,77.20571159879177,0.22338683262328302,42.38618846000003
28.61814082616736,77.20632491677345,0.16236961228072747,42.11616488000004
28.618130838159594,77.20693823444317,0.217573221756985,41.849559320000026
28.61812084738027,77.20755155180082,0.27369040612084505,42.338336180000056
28.618110853829386,77.20816486884632,0.1554160125585444,42.38277044000006
28.61810085750695,77.20877818557959,0.46662834973709805,42.044386460000055
28.61809085841297,77.20939150200053,0.092658296943105,42.06147656000002
28.618080856547447,77.21000481810907,0.1095503350284822,41.79828902000003
28.618070851910396,77.2106181339051,0.25829776112856817,41.68207633999998
28.61806084450181,77.21123144938856,0.40243902438948886,41.67524030000004
28.618050834321696,77.21184476455934,0.20322170411156723,42.22212350000001
28.61804082137007,77.21245807941739,0.22644188109986435,42.786096799999996
28.618030805646928,77.21307139396258,0.15480491329451807,43.391086340000015
28.61802078715227,77.21368470819485,0.3583714691488743,43.261201580000034
28.618010765886112,77.2142980221141,0.23255581139206616,42.5810156
28.618000741848455,77.21491133572026,0.41249604888755137,42.017042300000014
28.6179907150393,77.21552464901322,0.3508970727094412,41.38812661999998
28.61798068545866,77.21613796199291,0.22085492227943515,40.86516956000003
28.61797065310654,77.21675127465925,0.10549802138569421,41.261659880000025
28.617960617982938,77.21736458701213,0.3295078778441363,41.917919719999986
28.617950580087868,77.21797789905149,0.27032205090727063,41.84272328000003
28.617940539421326,77.21859121077722,0.258610815674943,41.46674108000002
28.617930495983323,77.21920452218926,0.21972770714954518,41.13519314000001
28.617920449773862,77.2198178332875,0.32833957553004023,39.99357445999999
28.617910400792947,77.22043114407185,0.30429532516766555,39.21084788000002
28.617900349040593,77.22104445454225,0.33365055195977605,39.10830728000002
28.617890294516787,77.2216577646986,0.40111034004094187,38.95107836
28.617880237221556,77.2222710745408,0.31848552338465586,38.95449638000002
28.617870177154888,77.22288438406879,0.33068685376600687,39.23819204000006
28.61786011431679,77.22349769328247,0.20431863545598927,39.785075240000026
28.61785004870728,77.22411100218174,0.38472079479207827,40.56780182
28.61783998032635,77.22472431076653,0.3103201573952597,41.292422060000035
28.617829909174013,77.22533761903675,0.3212238950940821,41.94526388000003
28.617819835250263,77.22595092699233,0.15028713836786156,42.33150014
28.617809758555122,77.22656423463314,0.37875194242188803,41.982862100000034
28.61779967908858,77.22717754195914,0.11816378577478386,41.347110380000004
28.617789596850653,77.22779084897023,0.20863879532354143,40.834407380000016
28.617779511841338,77.2284041556663,0.23417406041225367,40.687432520000016
28.61776942406065,77.2290174620473,0.06244492005531607,40.70110460000001
28.617759333508584,77.22963076811311,0.06429844665130596,41.12493907999999
28.617749240185155,77.23024407386366,0.48723530575799084,41.507757319999996
28.61789798521849,77.18791401866343,0.3593291404604626,38.906644099999994
28.617888080581416,77.18852734251477,0.3770267630389197,38.55117002000003
28.617878173172702,77.18914066605666,0.34002691232721244,38.28798247999998
